/a/[/r/SymbolOf/,/c/mul/🥇/,/c/et/kuldmedal/]	/r/SymbolOf	/c/mul/🥇	/c/et/kuldmedal	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥈/,/c/et/medal/]	/r/SymbolOf	/c/mul/🥈	/c/et/medal	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥈/,/c/et/hõbemedal/]	/r/SymbolOf	/c/mul/🥈	/c/et/hõbemedal	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥉/,/c/et/medal/]	/r/SymbolOf	/c/mul/🥉	/c/et/medal	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥉/,/c/et/pronksmedal/]	/r/SymbolOf	/c/mul/🥉	/c/et/pronksmedal	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥊/,/c/et/sport/]	/r/SymbolOf	/c/mul/🥊	/c/et/sport	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥊/,/c/et/poksikinnas/]	/r/SymbolOf	/c/mul/🥊	/c/et/poksikinnas	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥋/,/c/et/sport/]	/r/SymbolOf	/c/mul/🥋	/c/et/sport	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥐/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥐	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥐/,/c/et/sarvesai/]	/r/SymbolOf	/c/mul/🥐	/c/et/sarvesai	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥑/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥑	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥑/,/c/et/avokaado/]	/r/SymbolOf	/c/mul/🥑	/c/et/avokaado	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥒/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥒	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥒/,/c/et/kurk/]	/r/SymbolOf	/c/mul/🥒	/c/et/kurk	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥓/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥓	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥓/,/c/et/peekon/]	/r/SymbolOf	/c/mul/🥓	/c/et/peekon	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥔/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥔	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥔/,/c/et/kartul/]	/r/SymbolOf	/c/mul/🥔	/c/et/kartul	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥕/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥕	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥕/,/c/et/porgand/]	/r/SymbolOf	/c/mul/🥕	/c/et/porgand	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥖/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥖	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥖/,/c/et/baguette/]	/r/SymbolOf	/c/mul/🥖	/c/et/baguette	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥗/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥗	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥘/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥘	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥘/,/c/et/paella/]	/r/SymbolOf	/c/mul/🥘	/c/et/paella	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥙/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥙	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥙/,/c/et/kebab/]	/r/SymbolOf	/c/mul/🥙	/c/et/kebab	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥚/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥚	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥚/,/c/et/muna/]	/r/SymbolOf	/c/mul/🥚	/c/et/muna	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥛/,/c/et/jook/]	/r/SymbolOf	/c/mul/🥛	/c/et/jook	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥜/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥜	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥜/,/c/et/maapähkel/]	/r/SymbolOf	/c/mul/🥜	/c/et/maapähkel	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥝/,/c/et/toit/]	/r/SymbolOf	/c/mul/🥝	/c/et/toit	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
/a/[/r/SymbolOf/,/c/mul/🥝/,/c/et/kiivi/]	/r/SymbolOf	/c/mul/🥝	/c/et/kiivi	{"dataset": "/d/emojis", "license": "cc:by/4.0", "sources": [{"contributor": "/s/contributor/cldr/31"}], "weight": 1.0}
